Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x79ab8c5a02201272f24f9aa06da0fef03107993edac24ddeea9441321722b7a0,,2021-11-15 21:52:39  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xff3ac80c1caa08cbd43a7e90d20c398d54c7342f,,164.7745609,ICE,0xf16e81dce15b08f326220742020379b855b87df9,erc20,4667.742399,1.94E-07,77956,72156,,,,0,
0x7311c5f2d342a4d878c5dc9246a0cf6051c8092b98130c88882faf709f34a796,,2020-09-09 17:43:31  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x8798249c2e607446efb7ad49ec89dd1865ff4272,,337.0155475,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,erc20,810.0028261,7.60E-08,121510,65728,,,,0,
0x59423611600220ecdae4f92b3ab8039a4b9c0d54003d6d271d1c1e59ea6912f2,,2021-01-29 16:07:00  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x111111125434b319222cdbf8c261674adb56f3ae,,1,ETH,0x0000000000000000000000000000000000000000,,1328.773619,1.35E-07,265308,188103,,,,0,
0x59c600708e14b90cc60c406408fbcf6cb16e56d623f167a3c394d0f967eed3d8,,2021-10-11 18:21:35  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x21c5918ccb42d20a2368bdca8feda0399ebfd2f6,,235.0578712,GRO,0x3ec8798b81485a254928b70cda1cf0a2bb0b74d7,erc20,7889.771205,1.01E-07,203019,158568,,,,0,
0x59c600708e14b90cc60c406408fbcf6cb16e56d623f167a3c394d0f967eed3d8,,2021-10-11 18:21:35  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x21c5918ccb42d20a2368bdca8feda0399ebfd2f6,,7225.783375,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,7235.334588,1.01E-07,203019,158568,,,,0,
0x1b0856f88bb8c7fbf545eb2c40a3157812835441a3fb74dcf983de7a0c3a6df3,,2021-10-11 18:26:35  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x001c249c09090d79dc350a286247479f08c7aad7,,0.001263093,UNI-V2,0x21c5918ccb42d20a2368bdca8feda0399ebfd2f6,erc20,,9.38E-08,131456,111656,,,,0,
0x40939dbb57cdd05d1dad99994ae855a810bc8bda29bf172f62bdf6800b8daf86,,2020-09-15 18:06:39  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x8798249c2e607446efb7ad49ec89dd1865ff4272,,697.2550365,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,erc20,1070.219953,1.10E-07,99010,50728,,,,0,
0x74226ee669f177d7f7a5c464a747c8985bcc7aeb816a20bacfa82b21197a86d5,,2021-02-19 02:02:36  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,1.553851888,ETH,0x0000000000000000000000000000000000000000,,3012.24978,1.64E-07,185098,135306,,,,0,
0x74226ee669f177d7f7a5c464a747c8985bcc7aeb816a20bacfa82b21197a86d5,,2021-02-19 02:02:36  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x8ae720a71622e824f576b4a8c03031066548a3b1,,902.6287184,RAI,0x03ab458634910aad20ef5f1c8ee96f1d6ac54919,erc20,2767.386874,1.64E-07,185098,135306,,,,0,
0xe162cab8ddfc3195e04d98c42829633eca6b1c900186f36973638dccef1c8e8f,,2020-10-09 16:53:06  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x317625234562b1526ea2fac4030ea499c5291de4,,934.0553202,LEND,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,erc20,477.8412345,1.19E-07,400000,155975,,,,0,
0x8cb0af01815a85715a1300ea34a29f293bf98a48c90c1542d9c1931c7ad5265b,,2021-04-15 17:29:41  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,,2302.407273,LRC,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,erc20,1478.696882,6.90E-08,520188,309726,,,,0,
0x09b071d49fc0e23bc891f8ce88dd73956d81abc59d854bf0b20eae95b43d8ada,,2021-07-09 20:58:08  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xf147b8125d2ef93fb6965db97d6746952a133934,,5432.32,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,erc20,9522.913844,1.50E-08,661660,369982,,,,0,
0x8fffc76de2bbaaba63123c6e250f20994aea34c23ad8e076978064625dbb26cb,,2022-08-09 20:11:28  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x50f9202e0f1c1577822bd67193960b213cd2f331,,44919.30656,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,44944.93084,1.51E-08,86903,80210,,,,1,
0xee70b3c9b51f179f64c870ff7509f0982ff4d4ef33d2bdd212bb99d08a087f7b,,2021-12-09 18:01:40  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x0000000000000000000000000000000000000000,,4311.953203,yvBOOST,0x9d409a0a012cfba9b15f6d4b36ac57a46966ab9a,erc20,9136.373812,9.51E-08,142387,118478,,,,0,
0x1f3b444ea627e89e590f5efbb80d89f3618357235f9c90ea5c6b5f020f4d2ff3,,2021-11-23 01:56:12  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,,50000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,50112.24859,9.36E-08,200458,144947,,,,0,
0x59b84c392a0b572dd2dfc9fe7ba74f0ab2c0142a5589458f8a71015699ad4992,,2020-08-31 16:38:28  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,,47.17343421,UNI-V2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,erc20,,2.96E-07,212421,126614,,,,0,
0xe215191028628be74d15f82fb04e0d52f0ff810488fe61f13ee84d3f5bf0814f,,2020-09-15 17:55:20  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x8798249c2e607446efb7ad49ec89dd1865ff4272,,117.5102302,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,erc20,180.3669913,1.19E-07,99010,50728,,,,0,
0xfb3665bb928cd345228e1f866bc6c35c04fb4ed98d6de1678f97f2d909f16c65,,2020-11-13 19:02:35  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x66408934ab87c3791fbbe3293dee31c009f082cd,,47.51376863,BAL,0xba100000625a3754423978a60c9317c58a424e3d,erc20,618.0734107,4.40E-08,587934,320947,,,,0,
0x5ddc49321b6f9636e8594c16b3739584c7ac43ea14b7a1457c24d8b968363f8c,,2021-11-15 21:49:51  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x21c5918ccb42d20a2368bdca8feda0399ebfd2f6,,474.4856282,GRO,0x3ec8798b81485a254928b70cda1cf0a2bb0b74d7,erc20,3369.915385,1.69E-07,202570,159434,,,,0,
0x52e5f3c2cc8c7d2faa3a3498529b497bf41ee2db6a0138f9dc55977872dcba3e,,2021-05-03 18:29:35  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x6d3254c5f8b0a786f8e7c471a341fab5508480a5,,0.5,ETH,0x0000000000000000000000000000000000000000,,1476.648674,1.05E-07,21000,21000,,,,0,
0xfab5ad1c90f826fb33575a15db0d819905c892eebb9cc6adba1cce964b70d744,,2022-05-11 16:29:26  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x60ab11fe605d2a2c3cf351824816772a131f8782,,100000,REN,0x408e41876cccdc0f92210600ef50372656052a38,erc20,13930.12579,1.35E-07,500000,201763,,,,0,
0x10a92cc980886ac3ca3aeb13073f97eb14520003da046f5717dbc8051d6d931b,,2021-02-02 00:48:29  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x60ab11fe605d2a2c3cf351824816772a131f8782,,100000,REN,0x408e41876cccdc0f92210600ef50372656052a38,erc20,68525.4498,1.97E-07,500000,181163,,,,0,
0xa7e39581295639bdca55b51434cb92262451fa46b8dbdaf020618f91595545bf,,2021-08-19 19:14:28  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x0000000000000000000000000000000000000000,,1203.435067,1LP-ETH-1INCH,0x0ef1b8a0e726fc3948e15b23993015eb1627f210,erc20,,1.41E-07,350000,176549,,,,0,
0x97c41ab8dd45b247da3fbd470abf1739630aac39dff654f76cdfe2d6cdef0ff0,,2021-03-13 17:23:26  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xb3c9669a5706477a2b237d98edb9b57678926f04,,515,CHI,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,erc20,2831.735905,2.00E-07,438354,253315,,,,0,
0x97c41ab8dd45b247da3fbd470abf1739630aac39dff654f76cdfe2d6cdef0ff0,,2021-03-13 17:23:26  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x0000000000000000000000000000000000000000,,0,CHI,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,erc20,0,2.00E-07,438354,253315,,,,0,
0x1a9ea2b18683d5d04856ea00fb95d0472fa2b6c55918129370caa39468df0ff8,,2020-09-29 21:56:50  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,,10,ETH,0x0000000000000000000000000000000000000000,,3544.295835,6.70E-08,1200000,978703,,,,0,
0xf51f5827d4eb48405c1ce7de4858a6c23fa2dcda3316f0ab0c84217968cce51b,,2020-09-17 18:47:33  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x0000000000000000000000000000000000000000,,1138.178011,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,7386.146744,4.96E-07,109381,57537,,,,0,
0x5eac0eb743dec09b03068a4f3b5b3dbde8fc94d4ce8f91673bafc4980f4493b3,,2020-09-27 14:24:10  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x5b1fc2435b1f7c16c206e7968c0e8524ec29b786,,2.5,ETH,0x0000000000000000000000000000000000000000,,885.6539548,7.30E-08,125975,108889,,,,0,
0x0a99f21ed65d89efce6d95361bcc9d09dfabd9bc56a6a7772fb9b31147d59ebc,,2021-02-08 23:26:22  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x4f062658eaaf2c1ccf8c8e36d6824cdf41167956,,23705.77,GUSD,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,erc20,23701.84678,2.84E-07,426653,296449,,,,0,
0x5804099faf7d8e92bd030b02a593a66e60d8bcd9ba83d28b03103e3353a8c4a2,,2021-08-19 19:17:47  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x26aad2da94c59524ac0d93f6d6cbf9071d7086f2,,1425.363415,1INCH,0x111111111117dc0aa78b770fa6a738034120c302,erc20,4827.566681,1.26E-07,194286,156434,,,,0,
0x798f56b5a37704795ab9c03af5529787cf721faac3030e1056dd80d1e6aa97da,,2020-09-29 21:54:26  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,,10,ETH,0x0000000000000000000000000000000000000000,,3544.295835,6.50E-08,1200000,949163,,,,0,
0xd06e80b4baf7e568b065273b2bfaec5c7143f0a18425c59330ee867e3f453959,,2021-04-13 21:30:25  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,,35000,SNT,0x744d70fdbe2ba4cf95131626614a1763df805b9e,erc20,9291.854517,9.90E-08,960058,761761,,,,0,
