Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x8bb8dc5c7c830bac85fa48acad2505e9300a91c3ff239c9517d0cae33b595090,,2020-12-17 22:24:41  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xdf8bee861227ffc5eea819c332a1c170ae3dbacb,,3917983.817,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,3921124.161,8.90E-08,3656990,2339018,,,,1,
0xc565b364a0c791b54dc64e3fdf05e82b6d9683ce9058715ec20e7e372621d135,,2020-12-17 20:23:54  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xfeb620b14a9c3683cecb9097802af9c32e51c701,,4910,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,4913.935466,1.07E-07,168956,168956,,,,0,
0x0e740a0df61c3f8b796738c330a1ffa51b1fc9ead258e944d276305be53eb6ca,,2020-12-17 18:31:19  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xf10806c57b21f89a60ac5b743532fd3d4efce18a,,12000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,12009.61825,3.11E-07,430765,430765,,,,0,
0x8736b12cb27aecc23b58ecc6053674ff9652336c11002f52bafcad11e49ab5a7,,2020-12-17 18:04:38  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xa905366592eb4b83aec2704ad6e5965ef3bf851f,,25100,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,25120.11816,3.00E-07,487776,487776,,,,0,
0x6202eef065a18d6f3ac86fc0412e6ee5679bac2c1c469b7750b6199382e3a6b7,,2020-12-17 16:00:56  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x5794b6348d04b6913632058dfabbdf8a8e7ac932,,297473.1897,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,297711.6206,1.33E-07,168956,168956,,,,0,
0x607018d89e96d0380460f031da3d5f310fed6d6fcb01840fd408d35f3379fe5b,,2020-12-17 15:41:08  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xb9693c1a452a2cd57a58160b1eaeb6afeeb50f3e,,25000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,25020.03801,9.20E-08,183944,183944,,,,0,
0xce54ef4037ac944525ac890a6b3124b60cfa76385706bc717a60555b8fca70a9,,2020-12-17 15:35:20  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x173984621b338493fd019309924ad75e312f5c9e,,25000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,25020.03801,7.10E-08,183944,183944,,,,0,
0xc7e91a05adc8cb72c72bfe1093aaf3e7599c4faff2e5cbb961ce95e58ce66ff4,,2020-12-17 15:34:03  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x2e2c4407165d1e43a01c8bce4191d14350e052b0,,25000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,25018.30659,7.10E-08,183944,183944,,,,0,
0x918dd9e6684d16809810f3b90e26e2ddd395a5e2c3556d7fe76c89dd5e0ffaba,,2020-12-17 14:35:16  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x88c30948596dd038b48c8e0b2a42924d36d796ad,,100000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100073.2264,9.80E-08,168944,168944,,,,0,
0x87452b3d8f26ea08d3c7770279c346ef232337bcf1ee0419e767561681afe4d6,,2020-12-17 13:40:39  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x406cbfc2d391bed42078138165465128b4e0cb06,,2995.000013,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,2997.193143,7.20E-08,183944,183944,,,,0,
0x88e2a078e53455da79abe0655354b6c84cce6f0150a41d3ba5599abf325c01f4,,2020-12-17 10:25:45  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x3fa2b1ce8881800bff02af517e9cf55cfdafbc0c,,100000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100073.2264,1.79E-07,183944,183944,,,,0,
