Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x71ca9971334d8cd5372e038eee0a03d3da27a47b25a641d88915e4aaa2637d90,,2021-09-02 10:35:05 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xf16af387b163bdf3a700b93f7aefbd4c440769fe,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,1.28076359989e-07,105585.0,104956,,,,0,
0x5681d3457d0fd8bc6388bed2c0b4d755f2e860c5a9d53c44faa097945914e1a6,,2021-09-02 09:57:27 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x18c41dac223d5f0170d1badd4c34b4f2f3932d5a,Wallet,18123.1875,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,962.6427032919509,7.4673536083e-08,105585.0,104956,,,,0,
0xaf074e2029a41d84b9c2ba29914081c04195b71b8a186035eaaa241ba21c1179,,2021-09-02 09:03:55 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xdff149626e742b3f1073524c89edf4a1de360193,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,8.6348543533e-08,87908.0,87856,,,,0,
0xf01b29af735381c0aa5966b918a5c41010e07af9a24f946c7add9c17a16b7a05,,2021-09-02 08:53:43 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x556505b035bc16a1c749edc7dfdc2272f233f059,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,7.9583643194e-08,105585.0,104956,,,,0,
0x3f72061d596c9acab3945b6042ee172a5366bb2edc2d72ba51a74e128ef758ca,,2021-09-02 08:11:28 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xf8e45b2b3a8bf1be9c5bc950181404cdbf944cf1,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,8.5399088801e-08,105585.0,104956,,,,0,
0x4c3b79414e2fb16fb6931bcfd367b6f57a708d4a714ec11ce67df7757fb5c992,,2021-09-02 07:44:12 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x89b3515057060117ce7fbfee6c1816f261aa19e9,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,6.1785957706e-08,105585.0,104956,,,,0,
0xaab286bc74b6055c1ce667e791ae2c5f594e9af4fa5ee0acfc3e52bdca914cd9,,2021-09-02 06:58:26 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xd59d273960de3a064b5c2b3ad535be2683bc4ca3,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,1.0169802916800001e-07,105585.0,104956,,,,0,
0x3407e02b5e6791a97a6dd617cb7f1a73af8bde4d4e849e01ee5951937c4cfe77,,2021-09-02 06:49:29 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x69d024d69c82ef0c60fce6fbd413b941f635f539,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,1.0129043154000001e-07,105585.0,104956,,,,0,
0xf94d9a38432e1d29adea49eef1ec68f7df5b52ef827fe21c3f2a3efb72872038,,2021-09-02 06:11:49 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xdf919599c5d87dcfac76eeb6cbcf5f7549bd5194,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,7.615903338000001e-08,87908.0,87856,,,,0,
0x9971d159fc22e042dbf4ec64248d677c8aa4fa8b2d54bf0819fae37b87f4168d,,2021-09-02 05:34:26 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x09c4147390e41406c23782d8d88ced99eb50400a,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,7.7444771866e-08,105585.0,104956,,,,0,
