Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x34f3788e87d40ca82c83fd17b92c86e24af3666777ef0b0e9961e09add147020,,2020-12-14 21:03:55  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x8a07fa8afa2c54bc47da559a0ab4bc15b43bc897,,22.8,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,3.00E-08,220618,163262,,,,0,
0xf81a679be4c381cdef8f5a784efda7cb2fe0a5dfd74b458351ae27b7270a70c8,,2020-12-14 21:03:55  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xec92f845c385503327deb7f52f03b9af66a466ef,,38,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.76E-08,204118,160278,,,,0,
0xa5569d2fcc1d5955866932b824c29b5f437d1fff58f5d0685acb2b726d28ccac,,2020-12-14 21:03:01  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xd871ff4d702c7435c2dce3f495c7c896d92ff926,,391.9886233,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,6.60E-08,323412,290716,,,,0,
0xd4e78fea8abfd5ee08f32149a21a3e1fd41e8307f761f5fda3552394d1ebb16f,,2020-12-14 21:01:33  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x56b082c827b61dd481a06240e604a13ed4738ec4,,116.185,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.00E-08,220618,163262,,,,0,
0x7e5169dd076b55863049d0dc5138551a707e59a3fc4eaad2efa9112ed5428185,,2020-12-14 21:01:33  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xec92f845c385503327deb7f52f03b9af66a466ef,,42.75,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.30E-08,220618,175278,,,,0,
0x80e7179053ae3f34ecb524ef9638d12c959f0575a3425d6bdad140fd09536a58,,2020-12-14 21:01:21  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.498739139,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,294.0126864,5.00E-08,226976,165754,,,,0,
0x885fa1a03834ca94acb18ccf0c70596ace3a69668ddf25a0ee489b0ee33ad170,,2020-12-14 21:01:13  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xfacaf11a184e8230a34b75b58f2130011abe0111,,47.5,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,3.50E-08,220618,175278,,,,0,
0xee514ccc6129877293b9a136e7bc31840946e02f1d8d4b8c91489566e0c04659,,2020-12-14 21:01:08  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.443030302,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,261.171661,3.70E-08,226976,153738,,,,0,
0x4e15e7f8df78b3f050e7ef380521262a7e7596c6a3894ce09a46774d533d96f6,,2020-12-14 21:01:08  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x9fb3067dbca20595a2d4d9703f8b855924069346,,69.80974333,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.00E-08,212903,167299,,,,0,
0xd28f9a52836a0eb81363d76ae1042af06fa8d006b07e70b29ce3f2b5cc168730,,2020-12-14 21:00:26  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x402961810cf383732c986dbe378b8c4def2b8166,,199.1418856,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,5.00E-08,249445,203572,,,,0,
