Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x834610541ce2b6cc121bcff7d2956a660c4ac08c01780d04891c03b26ab2e794,,2020-11-06 23:07:45 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,1.75,ETH,0x0000000000000000000000000000000000000000,,727.8735982542008,3.0800001604e-08,148179.0,109379,,,,0,
0xf1902e628f6ca11c6f3828cb99c9cb0d613aa3ce939c96cc0f1080e7c886358c,,2020-11-06 22:43:03 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,DEX,876.962068,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,878.8559391922438,2.97e-08,209197.0,111199,,,,0,
0x6cbeab44294272944fe89b337e8e7c622ba9b547f0704122cab6a90a3f6b0b46,,2020-11-06 18:00:14 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.567148,ETH,0x0000000000000000000000000000000000000000,,235.89260314438485,2.4200001604000006e-08,164941.0,124379,,,,0,
0x0384f5a3f411f28265327c936142b39711640e99adc804ae5878d8665c823783,,2020-11-06 17:56:06 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,DEX,293.734764,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,294.3691082071204,2.3438883717e-08,227221.0,111199,,,,0,
0xa58543dec21f0e52efeee5ef1d5d98e5caae7b6325203a8797f1f8a015ade286,,2020-11-06 17:53:16 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,1.10211052,ETH,0x0000000000000000000000000000000000000000,,458.3983713521191,2.2000000000000002e-08,149321.0,110399,,,,0,
0x9eda80c303b07c6d50a14da2b72da8873279096ebb479739a9f2e3f3b5034a17,,2020-11-06 09:41:29 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,2.32442,ETH,0x0000000000000000000000000000000000000000,,966.7908281451596,3.3000000000000004e-08,168672.0,127718,,,,0,
0x0971fc3f195bfb990c5143e0acb526f63593e4d811c11c0e87a8c773c2fb2917,,2020-11-06 07:34:10 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,2.29,ETH,0x0000000000000000000000000000000000000000,,952.4745942869256,5.3240000256000004e-08,233709.0,182939,,,,0,
0x046e5a522ade3b2fae8bdba08dea799aa0adec3b569606165678d8ca832dd127,,2020-11-06 07:29:51 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,DEX,1000.0,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1002.159581652788,4.719e-08,227203.0,126187,,,,0,
0x72e72ae670c42f4474487383f9aea66f1da9818d725e27fff191e3a0ebb8d15d,,2020-11-06 05:49:06 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,3.0,ETH,0x0000000000000000000000000000000000000000,,1247.7833112929156,5.2030001764e-08,234094.0,118381,,,,0,
0x9952f0be29f3eff2f3fd89c61e593666b8c6b95f7f0b880e51e92decbe6d58c5,,2020-11-05 21:18:51 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,2.415,ETH,0x0000000000000000000000000000000000000000,,970.1854288504204,1.6500001481e-08,166083.0,125399,,,,0,
0x90a388e0d55784d64302b0edef683ce931cb4b69216f1fcba3e07c422933bf51,,2020-11-05 17:24:08 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x9b2662a3133b6317f6cbe18e54fb1f8d51d5e139,Wallet,5.0,ETH,0x0000000000000000000000000000000000000000,,2008.665484162361,2.0000000000000002e-07,21000.0,21000,,,,0,
0xc7d0a3b0c95e70b3e48cf54b3d9ad0a5cb101595f10845f14bf78b44d0379bc0,,2020-11-05 15:53:01 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x18236a2abdaa583ba30c4a0cf33345387fcedd4a,DEX,3.238,XIOT,0x31024a4c3e9aeeb256b825790f5cb7ac645e7cd5,ERC20,1230.799309764993,8.800000000000002e-08,240367.0,186120,,,,0,
0x99ee2fefd58bbbc49d23020012f43ce79434c55700d48d5eb978a4e6864a7cf7,,2020-11-05 14:47:21 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x9b2662a3133b6317f6cbe18e54fb1f8d51d5e139,Wallet,476114.6909,RSR,0x8762db106b2c2a0bccb3a80d1ed41273552616e8,ERC20,,9.000000000000001e-07,80961.0,38974,,,,0,
0xca1fd56c6db5063e786208e8ccfabaa286b63abadf27bf41bdc99be52c612180,,2020-11-05 14:47:21 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x9b2662a3133b6317f6cbe18e54fb1f8d51d5e139,Wallet,0.0,RSR,0x8762db106b2c2a0bccb3a80d1ed41273552616e8,ERC20,,1.2000000000000004e-07,45681.0,30454,,,,0,
0xa351205e450c93da1fa5864993d6646415d1af172052e2a7bc2007c85fb9576c,,2020-11-04 06:26:02 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,3.12,ETH,0x0000000000000000000000000000000000000000,,1209.3630860128742,1.661e-08,166083.0,125399,,,,0,
0x019509f85b17fe4b8b7dde4b971a4641fba52922009a402cc240dfacf986a7ac,,2020-11-04 06:12:32 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,13.07,ETH,0x0000000000000000000000000000000000000000,,5066.1460045475205,1.9311600166e-08,168139.0,127241,,,,0,
