Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xbfa21b0b0fab789ebdeafe38265ef1c6b750e1f9cddad3f99daff28b154fd09a,,2021-12-30 22:28:16  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x8b01d375e274213c860ef6ac013dbdd5286cd816,,10.9526464,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.49E-07,303064,189761,,,,0,
0xc116526aad6e66c2729133a1caf4d195bcd9335726cce7ab64fcb0d092bb46c2,,2021-12-30 20:46:05  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x38dccdef637383c2c36130bf816667c2e284e3a1,,52407.38178,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,52429.94939,1.18E-07,2767616,1912040,,,,0,
0xb0360c0e9caed89bfea66561b937ec197ae34952fff38cac87e3247192d93210,,2021-12-28 17:11:25  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x8b01d375e274213c860ef6ac013dbdd5286cd816,,25000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,25131.22801,2.40E-07,1219707,796094,,,,0,
0x6f762f683165fa6abdb24446492be9b742a42d5763b2b0db0736a680853d5f5b,,2021-12-23 06:30:20  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x9521d76dc41c3e0df56cd88436f99faabf12870a,,400.85521,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,402.3396939,7.82E-08,1243644,811803,,,,0,
0xc6ec872c2e6ab1e332250684e17891f230cadf6c9ad27757ee994e928c515757,,2021-12-22 04:04:01  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x9521d76dc41c3e0df56cd88436f99faabf12870a,,3.83625287,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,6.21E-08,272512,169711,,,,0,
0xc5501670eaa43061dd57d1be597cd746d14208c0b937038d51274f048dc6ca49,,2021-12-18 18:31:38  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x8b01d375e274213c860ef6ac013dbdd5286cd816,,30.2002521,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,6.75E-08,272512,169711,,,,0,
0xd8fbd8d2b7205ec4e45145ba20693903b8a27780523ac3d4dbf869ed079e7701,,2021-12-18 17:35:00  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x8b01d375e274213c860ef6ac013dbdd5286cd816,,51.29754335,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,4.75E-08,272530,169723,,,,0,
0x8a03ebf1b8218b9dc9027a2d3bca18a2e0844ff1442a781f479475bd27345112,,2021-12-18 03:42:34  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x8b01d375e274213c860ef6ac013dbdd5286cd816,,10733,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,10738.02657,9.61E-08,1264038,825170,,,,0,
0x65150a02fbcfc70116c03a621884a2b19522b5708a57b21cfcc59beec6b6289a,,2021-12-18 00:36:55  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,5602.827944,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,5605.451908,1.08E-07,1255135,788970,,,,0,
0xb8b5d7a5b77a428816b1379b470f850a1d4fe738d0b02ebd93252666bcfab92c,,2021-12-10 17:35:00  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,10000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,9976.642222,1.03E-07,1332034,869809,,,,0,
