Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x9fd697db3b49244023f888b21ec1e0cd862f1740d5b9a9ef49f28d7c21fce4f4,,2021-12-16 19:34:38 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xe53edeb9d326d0452a620d99cb100afe3a58d5e8,Wallet,5000.0,WNRZ,0x4690d8f53e0d367f5b68f7f571e6eb4b72d39ace,ERC20,3.389959647,2.3280074152300002e-07,51736.0,46936,,,,0,
0x861eae75b3b1a276995b205c980e182933bb664e92cdb66b82ca40539a58fe8d,,2021-12-16 19:34:38 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xe53edeb9d326d0452a620d99cb100afe3a58d5e8,Wallet,1000.0,HBRS,0x432555e5c898f83fc5f00df631bd9c2801fea289,ERC20,,2.3280074152300002e-07,52036.0,47236,,,,0,
0x2147fb752518785afedb54622423b313a0cce262057bd78be5708e63be71e60a,,2021-12-16 19:33:33 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xe53edeb9d326d0452a620d99cb100afe3a58d5e8,Wallet,50.0,MES,0x322f4f6a48329690957a3bcbd1301516c2b83c1f,ERC20,,2.48124008918e-07,52146.0,47346,,,,0,
0xe923aa70876c790149d9d539f50f6234666e6da25bbb505a7378bdd92de082a4,,2021-12-16 19:33:30 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xe53edeb9d326d0452a620d99cb100afe3a58d5e8,Wallet,9.901,TOMATOS,0x2306934ca884caa042dc595371003093092b2bbf,ERC20,,2.42909005047e-07,51495.0,46695,,,,0,
0x1fcc3f278ad618668106dec4c0ec6e2bfeb2f235c4f9daa7b73b2ce2dde4a278,,2021-12-16 19:33:30 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xe53edeb9d326d0452a620d99cb100afe3a58d5e8,Wallet,2000.0,1AI,0x208bbb6bcea22ef2011789331405347394ebaa51,ERC20,1.179462829,2.42909005047e-07,51682.0,46882,,,,0,
0x52ed5f22f367748621f0b52cb2bd16361597c6297c8c94f86b115ddeedd5b891,,2021-12-16 19:33:30 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xe53edeb9d326d0452a620d99cb100afe3a58d5e8,Wallet,3.74,THBC,0x04ad70466a79dd1251f22ad426248088724ff32b,ERC20,0.001159968,2.42909005047e-07,51855.0,47055,,,,0,
0x6a29009c8728d1036deb64722bf9de0ddc3aa66b70dd341098a322af274f21fc,,2021-12-16 19:33:30 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xe53edeb9d326d0452a620d99cb100afe3a58d5e8,Wallet,2727.850918,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,296.8986384,2.42909005047e-07,51853.0,47053,,,,0,
0x792e24017f84b0d0e090bc7c0fb1cf297ece51cccb6a913ab7275f33a8f48733,,2021-12-13 05:21:38 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,1080.210152,COTI,0xddb3422497e61e13543bea06989c0789117555c5,ERC20,323.113692,6.9305417968e-08,52119.0,47319,,,,0,
0x170045781bf820691f95d6bb97113b08e76e8b82e4999fd6d0e5ebfcf078512b,,2021-12-13 05:20:27 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,613075.9033,SMTY,0xbf776e4fca664d791c4ee3a71e2722990e003283,ERC20,63849.91703,7.0439599112e-08,61625.0,56320,,,,0,
0x7228fa628e01582436221a5234cc2f569b9b17d16b5b1693143a1583dfd178f5,,2021-12-13 05:19:57 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,560.2251287,CVNT,0x6400b5522f8d448c0803e6245436dd1c81df09ce,ERC20,372.1941109,6.4925945555e-08,54121.0,49321,,,,0,
0xa0e8b7b1034e3531ceb7814ead6e5a65cbbed00f8916fa1bffda752ae8c123d9,,2021-12-13 05:19:42 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,909.266877,MAPS,0x2b915b505c017abb1547aa5ab355fbe69865cc6d,ERC20,,6.5004338377e-08,53894.0,49094,,,,0,
0xf867874886d8ce4091705c7ba352a6ab3e81ebde2dad85ba3f250b798e5fb9ba,,2021-12-13 04:59:23 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,0.054957,Ferrari,0xebf698ede71af52ab1acb12975472ba2e302e810,ERC20,,4.9217468061e-08,51818.0,47018,,,,0,
0x009c38079bec04ed7adda947e955d47ed8005fbcbb19c2ebc82688830af89599,,2021-12-13 04:58:29 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,147748.2509,ROOM,0xad4f86a25bbc20ffb751f2fac312a0b4d8f88c64,ERC20,,5.2527898637000004e-08,51720.0,46920,,,,0,
0x8b8f15f9d523be5aeb3917871dde718818c6d483ccbf76d14771710a976e6adb,,2021-12-13 04:58:29 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,1.06,AMO1,0x9ee904e7b92c872ac5d3eff3e6c5ec4dbe3c26b4,ERC20,0.001069465,5.2527898637000004e-08,51871.0,47071,,,,0,
0xa3ae6b2ef3642333cbec3b33b8020f7301a022f4113f8515c5be3c934c059a19,,2021-12-13 04:58:29 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,473097.9837,CHR,0x915044526758533dfb918eceb6e44bc21632060d,ERC20,,5.2527898637000004e-08,51620.0,46820,,,,0,
0xcc90a760fa450701309f587d177308c595fc7e1cd44effdc53610c0688248393,,2021-12-13 04:58:29 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,50231.77083,EASY,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,ERC20,,5.2527898637000004e-08,53874.0,49074,,,,0,
0x94683e697ea11a27cc0e635136fbe75397578361ef1bf7551265ebc4ee94e88c,,2021-12-13 04:58:29 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,2636807.868,ORN,0x8fb00fdebb4e83f2c58b3bcd6732ac1b6a7b7221,ERC20,,5.2527898637000004e-08,51625.0,46825,,,,0,
0xf01b042a12dbdfca182cdc5f24ca8ed84b97def6a7c7eedc04675393c14299ff,,2021-12-13 04:58:29 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,7238.251,PXP,0x8f179114235842978d8917e08721541072c46584,ERC20,,5.2527898637000004e-08,51911.0,47111,,,,0,
0xf4c04cda23fc98165c1573077a8ec6144e9c216484e577ab1f259ab5d8536321,,2021-12-13 04:58:29 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,800000.0,KTN,0x66674e50a6b9f00baad2c746b62d194b9e87acb3,ERC20,,5.2527898637000004e-08,51726.0,46926,,,,0,
0xa30505ee6ca66746f5a41c5a97cf63b493fe2e5f60221377bd24ae7eb984b9ce,,2021-12-13 04:58:29 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,16888.0,uxtw.com$0.02回购,0x3e3aafa44d6e122b07d329b992f0df62cf82b1e7,ERC20,,5.2527898637000004e-08,52409.0,47609,,,,0,
