Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x8c2f1edc2f0a270f77d7e001eeb1646a1612bbbf4f6d4f5faeae791236e2c61e,,2022-01-17 05:31:22  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x3fe65692bfcd0e6cf84cb1e7d24108e434a7587e,,4547.087923,CVXCRV,0x62b9c7356a2dc64a1969e19c23e4f579f9810aa7,erc20,20830.63381,1.07E-07,264651,171634,,,,0,
0x8d0aa1e4f678ae700829a0208ed02723e0d40cefc9a4bb2631b8f5bca3319634,,2022-01-17 05:27:06  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x33f6ddaea2a8a54062e021873bcaee006cdf4007,,4446.220082,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,erc20,20298.60401,9.23E-08,148425,107822,,,,0,
0x6f6d0d36cff19f30381b3b9d6b167a8453111fbe6639401e9e1669e00a0c1dee,,2022-01-12 11:23:32  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x853c2d147a1bd7eda8fe0f58fb3c5294db07220e,,4.9998,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,219846.5565,1.11E-07,931261,813219,,,,0,
0x372f2e46e93651c766796a93fb57ff3dcc161bb376d4f9894e2667694115b7af,,2022-01-12 11:19:00  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x853c2d147a1bd7eda8fe0f58fb3c5294db07220e,,10,ETH,0x0000000000000000000000000000000000000000,,32464.13723,9.93E-08,882810,771919,,,,0,
0x1310cb263ed5c1b3c510580d1257ada3f29adb39a6a10aaad4d8bb0916591b3c,,2022-01-10 08:07:50  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xb41fd81330d412740839c5ebd34fa4e5eb185bcc,,152,cvxFXS,0xfeef77d3f69374f66429c91d732a244f074bdf74,erc20,,1.30E-07,77329,51553,,,,0,
0x3597012d0beddd85d1ca90bd53c7d292af0fa38b33ff10fff979bab53b8a6e79,,2022-01-09 06:07:56  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x8f55d7c21bdff1a51afaa60f3de7590222a3181e,,228.0609368,FXS,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,erc20,8187.734156,1.10E-07,226909,146012,,,,0,
0x935455f72b180cb3708bce0f46994051d57fec965e46d6981aa5578fff2c1b04,,2022-01-08 16:11:53  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,,3,ETH,0x0000000000000000000000000000000000000000,,9605.383723,2.51E-07,288075,212786,,,,0,
0xcda3b2dfe5dd472b7d74def07fbfaaf8dd13f0058358bf83c0e14ec9de0d6cfb,,2022-01-05 13:10:58  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x184f3fad8618a6f458c16bae63f70c426fe784b3,,65.50257353,SOHM,0x04f2694c8fcee23e8fd0dfea1d4f5bb8c352111f,erc20,,1.12E-07,115530,115339,,,,0,
0xd7eaf6b2c5016cf5ccd115767287b6b4ae9378462c35790b2c37656358937208,,2022-01-05 05:51:05  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed,,15000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,15008.96601,8.55E-08,397801,326823,,,,0,
0x3adb7d9a66881b3c6cb94ce63831e2079528d932d5cc3d12fc6a9f715e8f9e85,,2022-01-05 05:15:51  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xbb9485e2b9b0da40db3874a144700e31bd9c40c2,,149168.2103,sanFRAX_EUR,0xb3b209bb213a5da5b947c56f2c770b3e1015f1fe,erc20,,1.11E-07,157058,121090,,,,0,
0xb7dc09095e66847214f5f6b0384dd2ea6f60dd3ad444a82aea28f0520f314cb6,,2022-01-05 05:07:12  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x6b4ee7352406707003bc6f6b96595fd35925af48,,150000,FRAX,0x853d955acef822db058eb8505911ed77f175b99e,erc20,150468.9926,8.99E-08,138294,108095,,,,0,
0x5cacff1d52dec8e6141d741bda4318df8e8650009a36e40be700309302450969,,2022-01-03 10:03:06  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xd4937682df3c8aef4fe912a96a74121c0829e664,,150000,FRAX,0x853d955acef822db058eb8505911ed77f175b99e,erc20,151456.8989,7.83E-08,336644,250578,,,,0,
0x5cacff1d52dec8e6141d741bda4318df8e8650009a36e40be700309302450969,,2022-01-03 10:03:06  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x0000000000000000000000000000000000000000,,150000,variableDebtFRAX,0xfe8f19b17ffef0fdbfe2671f248903055afaa8ca,erc20,,7.83E-08,336644,250578,,,,0,
0xca6b76f0182f9f46b5d1134a2af1c45572e30c3ae6729c2859f3366d50e4cf16,,2021-12-01 08:39:27  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xbcca60bb61934080951369a648fb03df4f96263c,,100281.0877,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100099.0514,1.25E-07,393723,293804,,,,0,
0xca6b76f0182f9f46b5d1134a2af1c45572e30c3ae6729c2859f3366d50e4cf16,,2021-12-01 08:39:27  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x0000000000000000000000000000000000000000,,100281.0877,variableDebtUSDC,0x619beb58998ed2278e08620f97007e1116d5d25b,erc20,,1.25E-07,393723,293804,,,,0,
0x15912b874ea115cd71877b5ce7110fd2191b8010599f4e506b9aa8f054bd1e50,,2021-11-30 09:10:52  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xd47ee04a6f3c9739007d311962279eb5b2c856c5,,1.00E-08,AASTRA-ETHPUT,0xc10d2e42de16719523aaa9277d1b9290aa6c3ad5,erc20,,9.43E-08,307435,163966,,,,0,
0xfbedf95a88b4164a48feb8f8d9267fbd17155549464267d42cad663ddc86e182,,2021-11-30 08:55:04  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x0000000000000000000000000000000000000000,,142162.3757,sanUSDC_EUR,0x9c215206da4bf108ae5aeef9da7cad3352a36dad,erc20,,1.03E-07,173656,137153,,,,0,
0x864eed3b18bd72c2e9c6c3b4de098dd2d3461598dc042be4c0fa04d615867ce1,,2021-11-05 11:57:26  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xcc9a0b7c43dc2a5f023bb9b738e45b0ef6b06e04,,50,ETH,0x0000000000000000000000000000000000000000,,227500.7218,9.11E-08,393209,275180,,,,0,
0x0f3a7fe2170b83335c0379f61754a9e6318d4f14a0b6ec7f251f99c4efd2c0ee,,2021-11-05 11:54:31  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x2fa1255383364f6e17be6a6ac7a56c9acd6850a3,,114266.5853,sanUSDC_EUR,0x9c215206da4bf108ae5aeef9da7cad3352a36dad,erc20,,8.93E-08,139826,106730,,,,0,
0xbf8e10f92728f776cef9082046cf9e7762601debf292e3c586d608595ed12070,,2021-11-05 11:53:05  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed,,122901.1804,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,123490.2403,8.82E-08,169620,129159,,,,0,
0x47ae5d96c9f0056ffc5cceaa9a1e42a005aa6804b3e876e7d3d6b881570e2906,,2021-11-05 11:48:40  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x9ff58f4ffb29fa2266ab25e75e2a8b3503311656,,4,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,246501.4607,1.25E-07,381396,289261,,,,0,
0x42233cf282bc23523182efe164261c05afbf4d430e9bfca2874c2e28896a0450,,2021-11-05 08:43:42  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x2fa1255383364f6e17be6a6ac7a56c9acd6850a3,,27895.79041,sanUSDC_EUR,0x9c215206da4bf108ae5aeef9da7cad3352a36dad,erc20,,1.03E-07,156986,121030,,,,0,
0xa5f01c8eb4a2261b162463648d67bc7640b4cdab2318f1a74cda593db8e29ced,,2021-11-05 08:39:13  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed,,30000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,30143.78867,1.30E-07,155690,133947,,,,0,
0x4e55ebbd57053fb4359a3e40991c6bcd1ddfb154258abc8df5d1f0b9fa96345d,,2021-09-24 08:55:36  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xd47ee04a6f3c9739007d311962279eb5b2c856c5,,10000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,10031.45609,3.85E-08,457068,256824,,,,0,
0xcf0a7c4e941a4774ab7880ca7eaa93a0effa630abc8a768261b0f84a094e9e6f,,2021-09-22 11:31:34  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x140713bbd82113e104c3a45661134f9764807922,,1.5,ETH,0x0000000000000000000000000000000000000000,,4116.166499,5.22E-08,21000,21000,,,,0,
0xf401e9664247d34c7b602ef69db7ba9df4cba639575574e02a603c36bde0d2d6,,2021-09-22 07:55:27  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x989aeb4d175e16225e39e87d0d97a3360524ad80,,16508.87126,ibEUR+sEUR-f,0x19b080fe1ffa0553469d20ca36219f17fcf03859,erc20,,4.90E-08,1107132,632613,,,,0,
0xf39fd7e392e95ef23d69abfae5ee1e9a551f38df164968c8044c7a368b4a42fd,,2021-09-21 08:39:27  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x19b080fe1ffa0553469d20ca36219f17fcf03859,,16511.19,SEUR,0xd71ecff9342a5ced620049e616c5035f1db98620,erc20,19406.3017,4.40E-08,287857,180721,,,,0,
0xd1a9887dcd00a480cb359d28321feb3d8002757ce7f81b0a099c4b6f34f39153,,2021-09-21 08:22:45  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x0ce6a5ff5217e38315f87032cf90686c96627caa,,16676.07,EURS,0xdb25f211ab05b1c97d595516f45794528a807ad8,erc20,19288.98874,3.91E-08,318683,200736,,,,0,
0x1986b117d8a8a9de76c6e546e608d65f902fd37b963b89eb1a3cce33488e578d,,2021-09-11 18:03:19  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,,9,ETH,0x0000000000000000000000000000000000000000,,28889.24126,1.00E-07,92053,91101,,,,0,
0x40850c0cc3e7ab611d68cc55743da6c6e45b308bfb46441e7c1b2335f11c9f4c,,2021-09-11 17:58:33  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,,1,ETH,0x0000000000000000000000000000000000000000,,3209.915696,4.50E-08,92053,91101,,,,0,
