Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x459fb4fa305171d6d1cfb03971eca1f3947335169913ca613e62aeab16fbbc9c,,2022-11-10 13:33:59  +0000,0x140713bbd82113e104c3a45661134f9764807922,0xae75b29ade678372d77a8b41225654138a7e6ff1,,0.3,ETH,0x0000000000000000000000000000000000000000,,328.5551931,1.63E-07,21000,21000,,,,0,
0xeaef2831d4d6bca04e4e9035613be637ae3b0034977673c1c2f10903926f29c0,,2022-11-09 16:55:47  +0000,0x140713bbd82113e104c3a45661134f9764807922,0x60032a41726241499b0c626c836c9099cb895c05,,4299.130227,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,4313.030567,1.00E-07,573359,392041,,,,1,
0x4d74ba3683b1a661b94346e75272adc9ca36bd3bb78e30d89176cf30814f8554,,2022-11-08 13:08:47  +0000,0x140713bbd82113e104c3a45661134f9764807922,0x3f9c5f2aad00247be0e79f332c5016bc2e2be5c1,,2601.019078,UNIDENTIFIED_TOKEN,0xb3da8d6da3ede239ccbf576ca0eaa74d86f0e9d3,erc20,,1.36E-08,113911,104130,,,,0,
0xcad277e4c20ce5a3e7dd7d5136615c405797822320e0c1bb6b9f6b20c52306d6,,2022-11-08 13:07:23  +0000,0x140713bbd82113e104c3a45661134f9764807922,0xd248b30a3207a766d318c7a87f5cf334a439446d,,2600,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,2592.894303,1.55E-08,323784,257283,,,,0,
0x62f332a901830fe0ef92067a6d8a945515dae516abb7d3be9b07cf4edd6ea932,,2022-11-08 12:51:11  +0000,0x140713bbd82113e104c3a45661134f9764807922,0x3f9c5f2aad00247be0e79f332c5016bc2e2be5c1,,0.027852951,UNIDENTIFIED_TOKEN,0xb3da8d6da3ede239ccbf576ca0eaa74d86f0e9d3,erc20,,1.28E-08,113899,104118,,,,0,
0x6ac8c1dba1005e179d28fcae6f3b2863626424f139ce768191cac6b192a0bd07,,2022-11-08 09:55:11  +0000,0x140713bbd82113e104c3a45661134f9764807922,0x3f9c5f2aad00247be0e79f332c5016bc2e2be5c1,,2685.2,UNIDENTIFIED_TOKEN,0xb3da8d6da3ede239ccbf576ca0eaa74d86f0e9d3,erc20,,1.58E-08,113899,108918,,,,0,
0xac5ccc3aca3ef849dccd0fff6ec6140b28f4330fb3b5d6af07e2e21f5c303692,,2022-11-08 09:33:35  +0000,0x140713bbd82113e104c3a45661134f9764807922,0xd248b30a3207a766d318c7a87f5cf334a439446d,,1.8,ETH,0x0000000000000000000000000000000000000000,,2825.979545,1.44E-08,392723,312434,,,,0,
0xd7d318999f804666897402ec3876a1c72182ed5f9810c2ec4a210e3ade53e767,,2022-11-07 14:10:47  +0000,0x140713bbd82113e104c3a45661134f9764807922,0x5262691ccf2c816e6c3d819fb99d8f1a3dad04d8,,1,ETH,0x0000000000000000000000000000000000000000,,1572.947777,6.25E-08,21000,21000,,,,0,
0x983b8fa56c27df1fe22d091d55b84c306c1f3741e40ba4164c5058f77e40f053,,2022-10-03 08:12:47  +0000,0x140713bbd82113e104c3a45661134f9764807922,0xae75b29ade678372d77a8b41225654138a7e6ff1,,1,ETH,0x0000000000000000000000000000000000000000,,1277.901345,1.03E-08,21000,21000,,,,0,
0x2d1e2e98d5a359c338d638c3ed280705879a83a76f57ff4042483f17aa27f8f0,,2022-10-03 08:12:35  +0000,0x140713bbd82113e104c3a45661134f9764807922,0x0405d9d1443dfb051d5e8e231e41c911dc8393a4,,1,ETH,0x0000000000000000000000000000000000000000,,1277.901345,1.01E-08,21000,21000,,,,0,
0xd2699002238223e5654e567a129f3b8450920708768989e6a383b185c81f9101,,2022-08-08 12:27:42  +0000,0x140713bbd82113e104c3a45661134f9764807922,0xae75b29ade678372d77a8b41225654138a7e6ff1,,2,ETH,0x0000000000000000000000000000000000000000,,3398.012836,2.32E-08,21000,21000,,,,0,
0x08555fc2d2362a9ba1f0c1d45b1ea16287088fc303130ca137e7278d11c4928b,,2022-06-21 06:38:43  +0000,0x140713bbd82113e104c3a45661134f9764807922,0xae75b29ade678372d77a8b41225654138a7e6ff1,,3.03646736,ETH,0x0000000000000000000000000000000000000000,,3437.446216,1.85E-08,21000,21000,,,,0,
