Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xb08023817f833268821f511ca719cd8b39c65cfd72925927aac89fb1cadae634,,2021-01-11 06:59:27 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xbeace8d5f891fef83ff874ccbc750c0ea4d305c2,Smart Contract,30000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,30091.878777307546,3.400000000000001e-07,69432.0,42381,,,,0,
0xc9b02456dbf7686898709a768aaf7f5253e51fd39af1cee1be6af3c0bb303f9b,,2021-01-06 11:07:40 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x9220b53b142f391154e26cc457265475ec0e0af4,Smart Contract,7.71,ETH,0x0000000000000000000000000000000000000000,,8506.892120010047,1.375e-07,27699.0,23083,,,,0,
0x39079914878ebd6bdd0638d12dca4d6ef9a3e61ad7404af51a74bb457afb18f6,,2021-01-06 09:16:05 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xba0d495d91c57d4a31d6d31c3700f547a96a197a,Wallet,71684.25673,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,71764.75645929865,1.0650000000000001e-07,200000.0,26209,,,,0,
0x937f2c3d3be67f679a47736dfff1e51443fbd5710e810c9c5de115c91fe02ae9,,2021-01-06 08:04:46 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xb2e4b1cca803c7f71f42d4bee0de69019471aae5,Wallet,100000.0,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,100112.29764103136,9.100000000000001e-08,200000.0,56209,,,,0,
0x911b02f9284b8085868f2f67c869cb3f107cb0267c723954262d7dd30277e24d,,2021-01-06 07:29:23 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xba0d495d91c57d4a31d6d31c3700f547a96a197a,Wallet,20000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,20005.15438952636,8.800000000000002e-08,200000.0,42369,,,,0,
0x6467bd36e6ad0edb16d5073dbb6d8cde3f47fca13765b4abb8ce6b517f8bf62c,,2020-12-29 09:44:15 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x3a3550ef6a3405072dedfcadaefdce5bce1cd3b3,Wallet,15000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,15049.401636806568,7e-08,200000.0,42381,,,,0,
0xd501baf4f5252db940c70ae9a3009f6fe7b49293432aa8742214b117490568dc,,2020-11-21 04:24:49 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xbeace8d5f891fef83ff874ccbc750c0ea4d305c2,Smart Contract,50000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,49867.82859890413,5.555e-08,200000.0,42381,,,,0,
0xee865e9ccd9f84b55e3ce2176638f06da2288689cdce65383e0a3259eb9ede9b,,2020-11-16 23:51:41 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xbeace8d5f891fef83ff874ccbc750c0ea4d305c2,Smart Contract,10100.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,10085.423735745157,2.8000000000000006e-08,200000.0,42381,,,,0,
0x804c620a3c7a765fe15186ef9a20c7264223bae3df909d401f280076dfeb745a,,2020-10-05 06:55:47 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x76bf3c40beb042bbe0b3fe8b549f3f6c287a5d22,Wallet,83.488621,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,83.57648005655783,4.7000000000000004e-08,63933.0,27381,,,,0,
0x5bb0475b35246c7ca43dec8c2a379ac5396325da197dfd07cb4792da843d23f9,,2020-09-18 04:59:11 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xb2e4b1cca803c7f71f42d4bee0de69019471aae5,Wallet,1625.992083,HT,0x6f259637dcd74c767781e37bc6133cd6a68aa161,ERC20,7961.855013483604,3.120900000000001e-07,200000.0,37719,,,,0,
0xa23d3db4c8a7db6ee54f5fb43c11b463a55cb3976804556b4d99a10449f311e2,,2019-05-12 02:33:14 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xbddec8b39d907a08c1d9950ee198d17493e6d44e,Wallet,31.524,ETH,0x0000000000000000000000000000000000000000,,6200.460847477033,4e-09,21000.0,21000,,,,0,
