Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x0eaea23cedd7a2204bd165da305374a4d0540e3a28dd0ac40076b1f01cddaf8e,,2021-09-15 16:55:46  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2505.293449,8.50E-08,189368,152687,,,,0,
0x0eaea23cedd7a2204bd165da305374a4d0540e3a28dd0ac40076b1f01cddaf8e,,2021-09-15 16:55:46  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,4008.469519,8.50E-08,189368,152687,,,,0,
0xd0d91b31b89db4a21fe2ef61ecfab2186958ef17d4c7e6d7c21c45bd66bfd423,,2021-03-17 12:11:13  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,5000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,5021.055319,1.47E-07,273502,153723,,,,0,
0xd0d91b31b89db4a21fe2ef61ecfab2186958ef17d4c7e6d7c21c45bd66bfd423,,2021-03-17 12:11:13  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,3500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,3514.738723,1.47E-07,273502,153723,,,,0,
0xd0d91b31b89db4a21fe2ef61ecfab2186958ef17d4c7e6d7c21c45bd66bfd423,,2021-03-17 12:11:13  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,3500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,3514.738723,1.47E-07,273502,153723,,,,0,
0x3f3e8ef0e29768872c48a9301e08a5f06174c7af0e818ace2dcdb7b97db0c214,,2021-08-25 12:59:31  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,3999.168352,7.93E-08,202779,136387,,,,0,
0x3f3e8ef0e29768872c48a9301e08a5f06174c7af0e818ace2dcdb7b97db0c214,,2021-08-25 12:59:31  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2499.48022,7.93E-08,202779,136387,,,,0,
0x3f3e8ef0e29768872c48a9301e08a5f06174c7af0e818ace2dcdb7b97db0c214,,2021-08-25 12:59:31  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2499.48022,7.93E-08,202779,136387,,,,0,
0x96d62ef23e025daf959db5a177a54f2f7eb0dbd8d906289e3ce755431795230c,,2021-09-08 10:45:18  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xa023cca9de8486d867e8b2f7bfd133a96455f850,,4.41,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,15168.80344,9.90E-08,366666,181627,,,,0,
0x96d62ef23e025daf959db5a177a54f2f7eb0dbd8d906289e3ce755431795230c,,2021-09-08 10:45:18  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xa023cca9de8486d867e8b2f7bfd133a96455f850,,21126,HBT,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,erc20,15851.41984,9.90E-08,366666,181627,,,,0,
0xec1037a8999212381182a4a696422858ad248f2efffaa699a3d31ba56c2325bb,,2021-03-24 10:06:00  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,5000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,5000.183341,1.38E-07,500000,152922,,,,0,
0xec1037a8999212381182a4a696422858ad248f2efffaa699a3d31ba56c2325bb,,2021-03-24 10:06:00  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,3500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,3500.128338,1.38E-07,500000,152922,,,,0,
0xec1037a8999212381182a4a696422858ad248f2efffaa699a3d31ba56c2325bb,,2021-03-24 10:06:00  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,3500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,3500.128338,1.38E-07,500000,152922,,,,0,
0xe072cde2152c85b978a859c900489260144484f068e3b0183f919e8b7b3222e5,,2021-08-11 10:50:54  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,3997.024266,4.50E-08,182155,135587,,,,0,
0xe072cde2152c85b978a859c900489260144484f068e3b0183f919e8b7b3222e5,,2021-08-11 10:50:54  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2498.140166,4.50E-08,182155,135587,,,,0,
0xe072cde2152c85b978a859c900489260144484f068e3b0183f919e8b7b3222e5,,2021-08-11 10:50:54  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2498.140166,4.50E-08,182155,135587,,,,0,
0x693ff7699673dcd1579d0afa34a61c0dd6f692d4c299f845b6ae8c4695f22d1c,,2021-09-29 14:55:59  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,4023.138675,6.20E-08,190372,152675,,,,0,
0x693ff7699673dcd1579d0afa34a61c0dd6f692d4c299f845b6ae8c4695f22d1c,,2021-09-29 14:55:59  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2514.461672,6.20E-08,190372,152675,,,,0,
0x693ff7699673dcd1579d0afa34a61c0dd6f692d4c299f845b6ae8c4695f22d1c,,2021-09-29 14:55:59  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2514.461672,6.20E-08,190372,152675,,,,0,
0xe258e47d8a33dba17aa2b6893970467279208e811a7f1733ac272736e2fcac47,,2021-07-07 12:24:21  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,120000,HBT,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,erc20,99783.42913,3.70E-08,365334,187384,,,,0,
0xe258e47d8a33dba17aa2b6893970467279208e811a7f1733ac272736e2fcac47,,2021-07-07 12:24:21  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,4010.200852,3.70E-08,365334,187384,,,,0,
0xe258e47d8a33dba17aa2b6893970467279208e811a7f1733ac272736e2fcac47,,2021-07-07 12:24:21  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2506.375532,3.70E-08,365334,187384,,,,0,
0xe258e47d8a33dba17aa2b6893970467279208e811a7f1733ac272736e2fcac47,,2021-07-07 12:24:21  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2506.375532,3.70E-08,365334,187384,,,,0,
0xbe51c9dc48e95bca0bf91acc1643b5abc0e808e80286d630df140b5226ef4e9b,,2021-07-16 09:18:07  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x96e471b5945373de238963b4e032d3574be4d195,,176092.6101,HBT,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,erc20,94755.84218,4.50E-08,277544,100281,,,,0,
0x411be8825cd19d17ff987fc8ee3fece7bc12cff7a9b412aea89c6a2b895d9876,,2021-08-18 14:07:14  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,4038.260512,3.70E-08,185558,148928,,,,0,
0x411be8825cd19d17ff987fc8ee3fece7bc12cff7a9b412aea89c6a2b895d9876,,2021-08-18 14:07:14  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2523.91282,3.70E-08,185558,148928,,,,0,
0x411be8825cd19d17ff987fc8ee3fece7bc12cff7a9b412aea89c6a2b895d9876,,2021-08-18 14:07:14  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2523.91282,3.70E-08,185558,148928,,,,0,
0x67da635e6c0c9382a63e3abff99b26f674227b70ab0f2a56567dc2cd77487006,,2021-06-22 08:22:25  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,,5000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,5016.889669,3.50E-08,338472,155221,,,,0,
