Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xbd9abd6d51248ee567be736ea07d80fa6c9f140c88a57bd2991db8096796ff48,,2019-04-01 03:51:11  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,46173.64428,CVC,0x41e5560054824ea6b0732e656e3ad64e20e94e45,erc20,4182.790011,7.80E-09,150000,36779,,,,0,
0xdad7bc4ca1b5b4cd508c1acea75864e5dfcbe55649d9251b4d2273ae8e89df1a,,2019-03-26 06:59:18  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x712ae2390e296311d69fcd143a2ad2117a7ca997,,200000000,CNN,0x8713d26637cf49e1b6b4a7ce57106aabc9325343,erc20,32409.2489,3.90E-09,150000,23533,,,,1,
0x42b3347f5b097d116ec81311491dbcd9484376bb313b84633f05e4f6fdfe3636,,2019-03-26 01:41:32  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x712ae2390e296311d69fcd143a2ad2117a7ca997,,5000,USDP,0x8e870d67f660d95d5be530380d0ec0bd388289e1,erc20,5027.04268,2.60E-09,150000,54823,,,,1,
0x624a50254f2b13ca9187888298b5488f5942b69b5548b821cefb372f269bab60,,2019-03-26 05:37:45  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x712ae2390e296311d69fcd143a2ad2117a7ca997,,27423.89992,AE,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,erc20,12373.0208,6.63E-09,150000,37420,,,,1,
0x9d29f99f2586f9ccc2c4e3020b9ebdea0d6c6e8b2f27842cf77ff6b663b93f37,,2019-04-01 02:55:47  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,443.7731793,REP,0x1985365e9f78359a9b6ad760e32412f4a445e862,erc20,,1.30E-09,150000,58901,,,,0,
0xc80a67548bfc2a4ba357cfe3c35b6554154f42a485ac54c5722664c7cdf9c365,,2019-03-27 07:55:27  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,500000,GOT,0x423b5f62b328d0d6d44870f4eee316befa0b2df5,erc20,11785.72901,2.60E-09,150000,52170,,,,0,
0x0357b9ae4ff845fdcec25b5eb350663a2b0f597ad11ce54418f9921d3e83aa75,,2019-03-27 04:39:54  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,300000,EDR,0xc528c28fec0a90c083328bc45f587ee215760a0f,erc20,9029.265547,1.04E-08,150000,51953,,,,0,
0x379e7c9d91e6c910d620f0f0ec5d877c4c8f6219d14d2de9dbb06ae2f503b03c,,2019-04-01 02:12:00  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,16665413.01,XMCT,0x44449fa4d607f807d1ed4a69ad942971728391c8,erc20,88702.92601,2.60E-09,150000,37855,,,,0,
0xa81a790f704382c0b04e0e6c3ee863efd67a2dec07ac4f3da443629ed5e116eb,,2019-03-26 15:38:53  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,30000,FTN,0x66d9c4d19b4c8e23a54c6dc4ceed141f66b8111c,erc20,1121.285274,1.43E-08,150000,55336,,,,0,
0x02f6bfe48b26219004ba13aec4da83285216b0e305a8cbfe4b5abd03fc983afe,,2019-03-28 13:31:34  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,20000000,FXT,0x1829aa045e21e0d59580024a951db48096e01782,erc20,39005.31794,9.23E-09,150000,88660,,,,0,
