Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x59f501ea2c3855d32fadf2e62ea0753c7d264da45f68c6333fb5c329d8aa714f,,2022-04-12 14:15:37 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x7f5b62177541b48d6242620a7c02a16c9c83f4b3,Wallet,225.542583,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,9047173.2,5.7864822705000006e-08,71262.0,54149,,,,0,
0xf018cacb424a31536ad680c0e9f39eacb681132ca7fe2dd0e3ba7d184544ae35,,2022-04-12 14:10:24 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x7f5b62177541b48d6242620a7c02a16c9c83f4b3,Wallet,212.8206509,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,8554861.43,4.3378338873e-08,65307.0,49623,,,,0,
0x3822e8db8dcbca0a2806d5b1eb8da7e583e80eb8dd6b1339daddef1d974b62a8,,2022-04-12 14:06:16 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,666.138655,crvRenWSBTC,0x075b1bb99792c9e1041ba13afef80c91a1e70fb3,ERC20,24053205.76,4.6007517457e-08,435552.0,245319,,,,0,
0x384ac222c4239f65ca4a09531d94524d1d868d376c90819462a5b9753fc36e32,,2022-04-12 13:00:54 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,657.0159012,bcrvRenWSBTC,0xd04c48a53c111300ad41190d63681ed3dad998ec,ERC20,0.0,4.7775137873e-08,1363497.0,681854,,,,0,
0xf6e76f8f09d49205651c0bc05cad7600aa0bf54d61cf4b8b51259b9356474f81,,2022-04-12 12:56:39 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,0.1,bcrvRenWSBTC,0xd04c48a53c111300ad41190d63681ed3dad998ec,ERC20,0.0,4.6340995027e-08,1391235.0,720818,,,,0,
0x67ee7fa1613d7f8a433e04de7064f59fbac2898b9c1e4f3776103a6389e8d044,,2022-03-23 12:39:52 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x5fae4c088b1d8dddbdafff93a648dd87a71c6dea,Wallet,12707.68405,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,109551.83,3.5660548457e-08,133402.0,111169,,,,0,
0xda6c6a6ebf1742fe5184c65ce2c5a39f621d22490ac72bf3e4b485614e0515bb,,2022-03-22 15:46:24 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x5fae4c088b1d8dddbdafff93a648dd87a71c6dea,Wallet,1433.022595,CVX,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,ERC20,29062.41,3.2541463381000004e-08,41564.0,29837,,,,0,
0xc0dd2be1d3f6ce5e19845a3a7dde3972179720fdbaa9a6e02103cc64d103e44b,,2022-03-22 15:41:04 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x5fae4c088b1d8dddbdafff93a648dd87a71c6dea,Wallet,8693.430842,cvxCRV,0x62b9c7356a2dc64a1969e19c23e4f579f9810aa7,ERC20,19313.4,4.0068293179e-08,41523.0,29803,,,,0,
0x0593a4e5d29cf7887db0d4d87e0a935c3ef11afe5de6e36072a53d1423d2d75f,,2022-03-22 15:35:33 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,6216.363276,bcvxCRV,0x2b5455aac8d64c14786c3a29858e43b5945819c0,ERC20,0.0,4.4902281827000004e-08,481318.0,267071,,,,0,
0xa04ef8a24d36757101e9352545b7d066bb1266c13c94e5d92d34f79bc4360c7f,,2022-03-22 15:30:18 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,1433.022595,bveCVX,0xfd05d3c7fe2924020620a8be4961bbaa747e6305,ERC20,0.0,2.4679393521000002e-08,231523.0,138044,,,,0,
