Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0x43ae24960e5534731fc831386c07755a2dc33d47,DEX,8.170967786,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,151.0946357,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0x0000000000000000000000000000000000000000,Token,105369990.3,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,DEX,700262.2953,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,12949001.78,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3d9988f676457123c5fd01297605efdd0cba1ae,Smart Contract,0.019738865,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,0.365004084,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0x3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,Smart Contract,197388.6525,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,3650040.891,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0x0000000000000000000000000000000000000000,Token,5000.0,aETH,0x3a3a65aab0dd2a17e3f1947ba16138cd37d08c04,ERC20,18205299.16,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0x0000000000000000000000000000000000000000,Token,366730.6591,variableDebtSNX,0x267eb8cf715455517f9bd5834aeae3cea1ebdbd8,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0x35f6b052c598d933d69a4eec4d04c73a191fe6c2,Token,366730.6591,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,6781453.162,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0x0000000000000000000000000000000000000000,Token,5000.0,aWETH,0x030ba81f1c18d280636f32af80b9aad02cf0854e,ERC20,10055584.77,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,3179789.287,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
