Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x6d6a21dc75507eea97dc226cf9e2d4eb60ae1a5dcb30524412ae83e0a4e218a8,,2021-06-05 20:10:56 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x5f78fbab81f9892bbe379d88c8a224774411b0a9,Wallet,0.0005,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,1.7e-08,56096.0,56096,,,,0,
0x2f9334beb82f57409721e5f2bdb0ec0e26b0dde00f7238a6797c9c0c8dd3d0ec,,2021-06-05 20:05:26 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xf703ad392ff282c50b60f8f84ba2f9d32e90f1c1,Wallet,0.000125,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,1.7e-08,56096.0,56096,,,,0,
0x2f9334beb82f57409721e5f2bdb0ec0e26b0dde00f7238a6797c9c0c8dd3d0ec,,2021-06-05 20:05:26 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x5f78fbab81f9892bbe379d88c8a224774411b0a9,Wallet,0.0005,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,1.7e-08,56096.0,56096,,,,0,
0x7508da68ceba505fb4fba4f76dd5b2bf1010d3825f2034f20d256c25421ba7b8,,2021-06-05 15:15:05 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x41653c7d61609d856f29355e404f310ec4142cfb,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,1.7e-08,49717.0,49438,,,,0,
0x7508da68ceba505fb4fba4f76dd5b2bf1010d3825f2034f20d256c25421ba7b8,,2021-06-05 15:15:05 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x5f78fbab81f9892bbe379d88c8a224774411b0a9,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,1.7e-08,49717.0,49438,,,,0,
0xb2b91d81f2c88044dd8352f4ad67708093008962e4c74173613a6f58fbdb49cf,,2021-06-05 15:12:41 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x41653c7d61609d856f29355e404f310ec4142cfb,Wallet,0.000125,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,1.7e-08,73196.0,73196,,,,0,
0xb2b91d81f2c88044dd8352f4ad67708093008962e4c74173613a6f58fbdb49cf,,2021-06-05 15:12:41 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x5f78fbab81f9892bbe379d88c8a224774411b0a9,Wallet,0.0005,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,1.7e-08,73196.0,73196,,,,0,
0x97c653f065993d58c09c9a4c87834822c9bba4df024a0788a69ed5539a40865e,,2021-02-18 06:50:40 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xf0ee8cd226650f81d219dc39c38c323338443e37,Wallet,0.000125,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2.49e-07,76396.0,75396,,,,0,
0x97c653f065993d58c09c9a4c87834822c9bba4df024a0788a69ed5539a40865e,,2021-02-18 06:50:40 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x97d16ac104ef206d37679ea3bd5a085c9ad50f7f,Wallet,0.0005,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2.49e-07,76396.0,75396,,,,0,
0x7470950957a1866da7ffff239f3ef5e98fe4e1bd33884adfc4c0e59f179903f5,,2020-12-30 23:22:51 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x076962b94fe56d6feae24f0878b7cc0eb506fd82,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,6.2e-08,40612.0,39612,,,,0,
