Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xa8eaf7c77a717fa361f9dbdc8ea3b53a10dcca62290efc6c288c41cd1b1033fe,,2021-12-16 17:20:56 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.08078698,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.08,1.42E-07,147356,106104,,,,0,
0x0757ed58dd6e7cfe97e5b2bf27ca07a0f945e087efe2c35c1d76b1cd4d25f2b1,,2021-12-14 06:49:35 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0x93ff7ff778c929e3b6a429d880aa71774ba050e9,Wallet,53514.51046,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,53656.02,8.11E-08,185218,118418,,,,0,
0x0757ed58dd6e7cfe97e5b2bf27ca07a0f945e087efe2c35c1d76b1cd4d25f2b1,,2021-12-14 06:49:35 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,5297.936536,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,5311.95,8.11E-08,185218,118418,,,,0,
0x160471a45ddf9130b7e1b0d3f87c3612084bfad6ac3df31079eab7fbfdda15bc,,2021-12-14 02:11:48 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,Wallet,927782.7193,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,930236.03,6.37E-08,184836,118163,,,,1,
0x160471a45ddf9130b7e1b0d3f87c3612084bfad6ac3df31079eab7fbfdda15bc,,2021-12-14 02:11:48 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,91850.48921,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,92093.37,6.37E-08,184836,118163,,,,0,
0xd9888adbbc86b54a77999dd7f9d0fdbdf5c3a565aa3b7db6a52ac0d6046a2809,,2021-12-13 13:54:11 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,1.11630719,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1.12,4.13E-08,140605,84137,,,,0,
0x6ef565d902b036ff4a14760268a853d4de85b945f97117727a2a6ec5d7a580cb,,2021-12-13 12:02:46 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,7.431897655,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,7.45,3.93E-08,166356,101304,,,,0,
0xa7b2944a4b23530a5ee748beb3cc0dce6517a82c5be19642e9ea46a6d55744c1,,2021-12-13 11:06:24 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.11929,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.12,4.20E-08,166237,110825,,,,0,
0x67b14e433ff78cca150e962549c680f84953d3cdcd7812044032fb93660e93d1,,2021-12-13 00:34:20 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.600999517,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.6,7.04E-08,166273,101249,,,,0,
0x7dfb48877a1fdf42df62bf44a00f68b15b1baa744bb251f448db5a1c270d4563,,2021-12-12 18:44:21 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.123902,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.12,6.50E-08,166219,110813,,,,0,
