Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xc265f02f1be84120f42383e48543da04df1e903cbf46cbee1b4b1fddd921d789,,2021-10-19 00:53:25  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xd0f771a619c431955ad7317d6b2707f864b8a66a,,3000.004048,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,171584.4678,7.43E-08,306944,141939,,,,0,
0xd774f44562147d9d0d130e9f79380bcbfb5816997ed7c7abc4a5f90b16899aaa,,2021-10-19 00:42:52  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xd0f771a619c431955ad7317d6b2707f864b8a66a,,134525.7777,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,8.84E-08,407416,191408,,,,0,
0x7c15123c6ddcc9db4f0bae3bc927ed21029689b1b6a2df370baed08518144e8e,,2021-10-18 22:43:12  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x607a1a997c1fdb596bf9903a8c2d2252e40dbed6,,22476.811,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,8.35E-08,388368,182033,,,,0,
0xdb4d02355c9a2325d5764ab74099bbf193aa7f2fbe562de844e0aa1ac67a7bf6,,2021-10-17 08:18:26  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xb15a2ea2ff68ad3bfde2e39d5aad2d9e6b01b5f4,,18.64319606,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,1051.747565,6.09E-08,306920,141927,,,,0,
0x0bfcd28305e999ecc9d7d88da3c83cfdc3d1b0689766b5230eb397a68470e6b5,,2021-10-17 02:37:39  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,,8.708905071,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,491.3089834,1.00E-07,269521,196016,,,,0,
0x5fd6152c3aea6b101660dc80f0d7512e35f9b03bdfda59003028f1970ec4cfea,,2021-10-15 09:37:27  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x97f6b9d7b870226a7a51e9f2d5637c51e4d00537,,113.1719719,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,6476.464569,8.68E-08,272176,124827,,,,0,
0x0b5aed13d11835013619b6fa189556d2ebff5877cf2c1f445dfcba56c2fc7ef3,,2021-10-13 10:02:38  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x3fae5e5722c51cdb5b0afd8c7082e8a6af336ee8,,66.50939348,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,3598.980409,6.96E-08,1561284,829560,,,,0,
0xd77b1688978d8e79e435f54e0f17695e4f9717def50f344ec94fc89860fe8269,,2021-10-12 16:39:49  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x5aa0cf4f2714fb266cab3b1d281bf7fbcc5d255a,,22460.19838,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,7.03E-08,388320,182009,,,,0,
0xfda91c9fe622e60eec0f7b18b25f36df05858717ad49349698b8dbf2e398b768,,2021-10-12 06:22:04  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x517fbf3df8f944269d0af96e761481f9e9af1ffd,,629.1992898,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,33240.59446,6.00E-08,306944,141939,,,,0,
0x76558e640bbc8610be8486173ef8e302b7ad690861db23cf4e35dec0d532f365,,2021-10-11 12:00:09  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xc48546e759efb7ba799caf9dccca0158f1fd58fb,,216.7210658,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,11449.37252,8.17E-08,306920,141927,,,,0,
