Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x07e78e7aeb17d5ab2e744a4d90228d4c7061a0c1ff3cda8d36294e67decabb9d,,2020-11-26 04:18:21 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0xbdef9038ffabcd13df3cbbd74cdc6bc47c2bca73,Smart Contract,1062.835273,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1064.1519157237035,1.6e-07,804583.0,459505,,,,0,
0x07e78e7aeb17d5ab2e744a4d90228d4c7061a0c1ff3cda8d36294e67decabb9d,,2020-11-26 04:18:21 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x32a742fbfed2249be654d72dab321ec06b086713,Token,211504.2195,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,211766.2314022313,1.6e-07,804583.0,459505,,,,0,
0x07e78e7aeb17d5ab2e744a4d90228d4c7061a0c1ff3cda8d36294e67decabb9d,,2020-11-26 04:18:21 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,9988386.762,cUSDC,0x39aa39c021dfbae8fac545936693ac917d5e7563,ERC20,213008.14285542176,1.6e-07,804583.0,459505,,,,0,
0x4ab934d7c66b67e1ba32d67b99be873ae213df3423af7e18d9ad5346852b1151,,2020-11-26 03:47:04 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x32a742fbfed2249be654d72dab321ec06b086713,Token,199465.3801,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,199712.47826093904,4.0000000000000003e-07,827785.0,474493,,,,0,
0x4ab934d7c66b67e1ba32d67b99be873ae213df3423af7e18d9ad5346852b1151,,2020-11-26 03:47:04 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0xbdef9038ffabcd13df3cbbd74cdc6bc47c2bca73,Smart Contract,1002.338593,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1003.5802923006222,4.0000000000000003e-07,827785.0,474493,,,,0,
0x4ab934d7c66b67e1ba32d67b99be873ae213df3423af7e18d9ad5346852b1151,,2020-11-26 03:47:04 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,9419882.728,cUSDC,0x39aa39c021dfbae8fac545936693ac917d5e7563,ERC20,200884.4644903773,4.0000000000000003e-07,827785.0,474493,,,,0,
0x41b5e0147870e1c2dc7d662baa20f783fd64bc985ee3b38dc4f5ef3cb8c3cdd6,,2020-11-26 03:36:49 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x32a742fbfed2249be654d72dab321ec06b086713,Token,32233.80054,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,32273.73184451769,4.0000000000000003e-07,827785.0,478693,,,,0,
0x41b5e0147870e1c2dc7d662baa20f783fd64bc985ee3b38dc4f5ef3cb8c3cdd6,,2020-11-26 03:36:49 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0xbdef9038ffabcd13df3cbbd74cdc6bc47c2bca73,Smart Contract,161.978897,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,162.17955682146658,4.0000000000000003e-07,827785.0,478693,,,,0,
0x41b5e0147870e1c2dc7d662baa20f783fd64bc985ee3b38dc4f5ef3cb8c3cdd6,,2020-11-26 03:36:49 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,1522263.741,cUSDC,0x39aa39c021dfbae8fac545936693ac917d5e7563,ERC20,32463.15747805809,4.0000000000000003e-07,827785.0,478693,,,,0,
0x0a17c8386a680344b3c8f90f6c640a48f77ea37aeaccce988c512385601a2b80,,2020-11-25 21:12:59 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,336701.4346,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,337118.54109353526,3.4e-08,542905.0,264958,,,,0,
0xb324acc7122f032a628ccd46fcd3559467b33c4d67e0aa538c48bf927124f3b5,,2020-11-25 01:26:42 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,186084.9442,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,186315.4666468888,3.4e-08,498510.0,293190,,,,0,
0xfa6f94b78b8b8178002e5b9c59a69bf213c14a57dd98ee0ea90a44e5dbf7ab24,,2020-11-24 12:50:38 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x32a742fbfed2249be654d72dab321ec06b086713,Token,173340.2077,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,172898.52555198214,1.13e-07,782083.0,448705,,,,0,
0xfa6f94b78b8b8178002e5b9c59a69bf213c14a57dd98ee0ea90a44e5dbf7ab24,,2020-11-24 12:50:38 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0xbdef9038ffabcd13df3cbbd74cdc6bc47c2bca73,Smart Contract,871.05632,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,868.8368117187593,1.13e-07,782083.0,448705,,,,0,
0xfa6f94b78b8b8178002e5b9c59a69bf213c14a57dd98ee0ea90a44e5dbf7ab24,,2020-11-24 12:50:38 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,8188134.398,cUSDC,0x39aa39c021dfbae8fac545936693ac917d5e7563,ERC20,173728.11570789164,1.13e-07,782083.0,448705,,,,0,
0xe08e1b062d08e56e2c168a345af324bb0091a3ccd4814780bd0bad833b192d42,,2020-11-24 04:50:01 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,244164.5128,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,243542.3657060616,4.8000000000000006e-08,542905.0,293190,,,,0,
0xce77cb1ddfa7403caaed3d51beb4002c45d0a424e1035335086ee55176adfa3f,,2020-11-24 01:03:16 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,637938.4749,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,636312.9660833456,8.157355866600002e-08,566494.0,308190,,,,0,
0x0b63fbe4873b019b452112c51a2dd8a47686b048c615aa2513c1136dc83040f3,,2020-11-23 06:05:43 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,891378.445,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,889544.2999016158,4.1e-08,552321.0,299177,,,,0,
